1.0,0.4055481553077698,-0.6214462518692017,1.365930199623108,0.42899838089942927,-1.0922002792358398,0.8085253238677977,-0.07528290897607803,-1.1901884078979492,0.0,0.823912501335144,-0.002853848272934556,0.05482763797044753,2.2148721218109126,0.8398212194442749,-0.2255687713623047,-0.5699130296707153,0.0,2.7548820972442623,0.4309417903423309,0.8821487426757811,3.101961374282837,0.7966725230216981,0.9217407703399657,0.9816551208496093,0.851194143295288,0.9893648028373718,0.9719249010086061,0.8242498636245726
0.0,0.8542864322662354,1.8582782745361328,1.552363634109497,0.17415878176689148,0.09513054043054579,0.908468782901764,0.5951027274131775,-0.7744067907333374,0.0,0.6388343572616577,2.8898966312408447,0.5974512100219728,0.0,1.3675633668899536,0.20497885346412656,0.9191019535064696,2.548224449157715,1.4081103801727295,-0.01461868453770876,-1.4313850402832031,3.101961374282837,2.848723888397217,2.0494604110717773,0.9819020628929137,0.8186995983123779,0.914827823638916,1.446190595626831,1.1260312795639038
0.0,2.2614433765411377,-0.7685155272483826,0.7084196209907532,0.9501759409904481,-1.7353631258010864,0.5049389600753784,1.4546223878860471,-1.009461998939514,0.0,0.7891631126403807,0.28855824470520014,-0.8651856184005737,0.0,0.677898347377777,0.8275889754295349,-0.1000494435429573,0.0,0.5695727467536926,1.3445488214492796,1.6168524026870728,0.0,0.9237231612205504,0.7592370510101318,1.6406116485595703,1.0469756126403809,0.6812483668327332,0.7680409550666809,0.856042444705963
1.0,0.5243210196495056,-1.0626540184020996,0.161881223320961,0.601580023765564,-1.219879388809204,0.9609597325325011,-0.05646853893995285,-0.4733782112598419,2.1730761528015137,1.5414365530014038,0.07388466596603394,1.1672613620758057,0.0,0.5040332674980164,0.777525246143341,1.721249222755432,0.0,0.5522908568382263,-1.1705774068832395,0.980368196964264,1.5509806871414185,0.8426610231399536,0.7687590718269347,0.98965322971344,0.7278246283531189,0.9320912957191468,0.9263249039649964,0.7817248106002807
1.0,0.6601138114929199,0.6417912244796753,-1.1615684032440183,0.8336119651794434,0.04568042233586311,0.8094413876533507,-0.5406909584999084,1.1976115703582764,0.0,1.5313642024993896,-0.5312811136245728,-0.7131622433662416,2.2148721218109126,0.8131268024444579,-0.8144996762275696,0.22179965674877167,2.548224449157715,1.0943585634231567,0.36681434512138367,0.8355361223220825,0.0,0.907869517803192,0.9452202320098878,0.9902919530868529,1.2149040699005127,0.9090285897254944,0.9895122647285459,0.9942875504493712
0.0,0.5504913330078125,-0.45781949162483215,0.02427561767399311,0.6851179003715515,1.1335666179656982,0.7775620222091674,-0.040624864399433136,-0.9756450653076173,2.1730761528015137,1.1634743213653564,-0.917887806892395,0.4853755831718445,2.2148721218109126,0.6108109951019287,0.7729740142822266,1.6801987886428833,0.0,0.37119591236114496,0.6974452137947083,1.084136724472046,0.0,0.26893204450607294,0.9836034178733823,0.989577054977417,0.8780073523521422,1.5044314861297607,0.8997161388397216,0.747613251209259
1.0,1.5652767419815063,0.46647688746452326,1.3476197719573975,0.6091219782829285,-0.9804943203926086,0.6260436773300171,-0.2842214405536652,-0.7062186002731323,2.1730761528015137,1.0569598674774168,-0.07570687681436537,0.04539553448557854,2.2148721218109126,0.5844677686691284,-1.4744300842285156,0.4076360166072845,0.0,0.4627169966697693,-0.733345091342926,-1.3170732259750366,0.0,0.6131653785705566,0.7641900777816771,1.1698064804077148,0.9776219725608823,0.7607431411743165,0.846489906311035,0.7753115296363831
1.0,1.4959162473678589,0.44212764501571655,-1.2814184427261353,0.47786247730255127,-1.1453421115875244,0.8339921236038208,1.5209678411483765,0.3593961000442505,2.1730761528015137,0.8969364762306212,0.3342128098011017,0.5663807392120361,2.2148721218109126,0.9026936888694764,0.5845525860786438,-0.7158084511756897,0.0,0.934440016746521,0.2652099132537842,1.5879969596862793,0.0,0.9016685485839844,0.89347505569458,0.9769363403320312,1.4834614992141724,0.8378890156745911,1.075275182723999,0.8915774822235107
1.0,2.021701574325561,-0.3623705506324768,-0.4463494420051575,0.7795526981353759,0.15178275108337402,0.5174891948699951,0.4762751460075378,0.44199803471565247,0.0,1.2140874862670898,1.0248594284057615,-1.5182204246520996,2.2148721218109126,0.84614360332489,0.32604193687438965,-0.5344077348709105,0.0,1.8691235780715945,0.05034152790904045,1.2378474473953247,3.101961374282837,0.9203843474388121,0.9622942209243774,0.987255811691284,1.6172305345535278,1.0900063514709473,1.2148116827011108,1.008997082710266
0.0,0.4480062425136566,1.205719232559204,1.3126635551452637,0.9424846172332765,-1.5049413442611694,0.7121545076370239,0.7614613771438599,-0.8198655843734741,0.0,0.9586292505264281,-0.247639998793602,0.06259525567293167,1.1074360609054563,0.3445690870285034,1.6158642768859863,0.9562692046165465,0.0,0.5729804635047913,0.9206417798995972,0.5980337858200073,1.5509806871414185,1.0053919553756712,1.0893031358718872,0.9808002710342408,0.6731890439987184,0.5807088017463684,1.1121543645858765,0.9392683506011962
1.0,1.0819497108459473,2.023853063583374,0.02261103317141533,0.7801110744476318,-1.0370216369628906,0.5344365239143372,0.25248318910598755,0.2867729365825653,2.1730761528015137,0.9062533974647522,0.8441839814186096,1.2527050971984863,0.0,0.7223305702209472,0.4270795285701752,1.5803464651107788,2.548224449157715,0.7253533005714417,1.614383578300476,-1.2088652849197388,0.0,1.0296690464019775,1.0020020008087158,1.0382733345031738,0.9484266042709351,0.7161632180213928,0.837623357772827,0.7829155325889587
0.0,1.5299559831619263,0.3057720363140106,-0.09012846648693085,1.156355857849121,0.6787561774253845,0.31705257296562195,-1.3417869806289673,1.4038392305374143,0.0,0.5027326941490173,-0.16118775308132172,0.5491810441017151,1.1074360609054563,0.6429497003555298,-0.6151552200317383,0.9745754599571229,0.0,1.557318925857544,0.7257611751556396,-1.1711313724517822,3.101961374282837,0.9113702178001405,1.1035611629486084,1.1777973175048828,0.6207767128944397,0.9083253741264344,0.7566729187965393,0.8256556987762451
0.0,0.9492681622505189,0.565821647644043,-0.5723056793212891,1.3467236757278442,-1.14470374584198,0.5301309823989868,-0.6535772085189819,-1.6663967370986938,0.0,1.4101191759109497,-0.709042489528656,0.6651404500007628,2.2148721218109126,0.9962998628616333,0.74202561378479,0.6078954339027405,2.548224449157715,0.7455560564994813,-0.8724266290664672,-0.9624844193458557,0.0,0.5999754667282104,1.0558396577835083,0.9878515005111694,0.9544920921325684,1.0746786594390867,1.2344989776611328,1.0934195518493652
1.0,1.3158353567123413,-1.5145754814147947,-0.12175555527210236,0.864140212535858,-0.7501058578491211,0.73615562915802,-0.3396742939949036,1.5258017778396606,2.1730761528015137,0.6693029999732971,-1.0888495445251465,-1.655263304710388,0.0,0.5033307671546936,-0.9419345259666442,1.3085261583328247,0.0,0.4060031473636627,-1.3779503107070923,0.31336387991905207,0.0,1.1267136335372925,1.0055246353149414,0.9948167204856871,0.8763680458068847,0.6475637555122375,0.9580731987953186,0.9577749371528624
1.0,0.43702569603919983,1.78230881690979,1.0330134630203247,0.9941781759262085,0.06776987016201019,0.8300529718399047,1.451651692390442,1.3661416769027708,0.0,0.7466077208518982,1.3075292110443115,0.0892270803451538,2.2148721218109126,1.104306936264038,0.733833372592926,-0.8506091237068176,2.548224449157715,1.4200372695922852,0.8240343332290649,-1.7110607624053955,0.0,0.9652222990989683,0.9640473127365112,0.9952391982078552,0.5933743715286255,0.7696537375450134,0.716804563999176,0.6641273498535156
1.0,1.1333752870559692,-2.1944057941436768,-0.4424653947353363,0.8222115635871886,1.4736573696136475,0.5458874106407166,-2.916252613067627,-1.570489764213562,0.0,0.8050269484519958,-0.9887980818748474,-0.0407058447599411,2.2148721218109126,0.8645838499069213,1.7997344732284544,-1.1795672178268433,0.0,1.1325734853744507,-2.219934701919556,1.0136629343032837,0.0,0.8875058889389038,1.0887911319732666,1.3210549354553223,0.9906546473503112,0.9049280285835266,0.955268383026123,0.8678072690963745
0.0,0.7082452178001404,0.5882229208946228,1.0180321931838987,1.3083425760269165,-1.4683443307876587,0.6832981705665588,0.833748161792755,-0.0847611129283905,2.1730761528015137,0.5128049254417419,1.8262428045272827,-0.4956661760807037,0.0,0.7692214250564574,-1.7320303916931152,0.8736136555671693,0.0,0.40648996829986567,0.7715664505958557,-0.894785165786743,3.101961374282837,0.7124187350273132,0.7859833240509033,1.0463427305221555,0.9756599068641663,0.372653990983963,0.8665579557418822,0.8584787249565123
1.0,0.8960124850273132,1.4414197206497192,-0.43414247035980225,1.0441005229949951,1.0695744752883911,0.7006120085716248,1.527899384498596,1.486441135406494,2.1730761528015137,0.9646726250648497,0.9403499364852904,1.10678493976593,2.2148721218109126,0.3717903792858124,-0.5441557765007019,-0.12445779144763947,0.0,0.38993826508522034,0.7141016721725464,-0.6767047047615051,0.0,0.3888569176197052,0.8459093570709229,1.309079885482788,0.8610044717788696,0.5387693643569945,0.6652706265449524,0.6531739234924316
0.0,1.5830286741256712,0.8200275301933287,0.554168164730072,0.6529919505119324,-0.8695319890975952,0.9053541421890258,0.7099694013595581,1.3134759664535522,1.0865380764007568,1.15743088722229,0.8597259521484374,-0.9983447790145874,2.2148721218109126,0.9829526543617249,0.43618202209472656,-1.1784576177597044,0.0,0.5895320773124695,1.8783886432647705,0.6146811246871948,0.0,0.6898019313812256,0.9098534584045409,1.3502004146575928,1.064449906349182,1.3178205490112305,0.9296056032180786,0.7733874917030334
1.0,0.7056831121444702,-0.6565091609954834,1.0729634761810303,0.939988374710083,1.6698408126831055,0.42514908313751215,2.238884210586548,0.07888217270374298,0.0,1.2828307151794431,0.9656056761741638,-0.5494846701622009,1.1074360609054563,1.0026222467422483,-0.08539048582315445,1.5576021671295166,0.0,0.9969956874847411,0.6624666452407837,0.49648484587669367,0.0,0.9215850830078125,1.1333794593811035,0.989333927631378,0.656334638595581,0.32719466090202326,0.7668571472167968,0.8196276426315308
1.0,1.6060878038406372,0.25415170192718506,-0.13562709093093872,0.507212221622467,-1.711897373199463,0.6254940629005432,-1.832940936088562,0.9952645301818848,0.0,0.48573571443557734,-0.1291324198246002,0.7722226381301879,1.1074360609054563,0.6912456154823303,0.17038941383361816,-0.9726508259773254,0.0,0.4614999294281006,-0.3352556526660919,-0.6151094436645508,3.101961374282837,1.835573434829712,1.0382925271987915,1.2360748052597044,0.7398685216903687,0.4096901714801788,0.6914213299751282,0.7787566781044006
1.0,1.1370354890823364,0.5736134052276611,0.44541534781455994,0.7448566555976868,0.6077765226364136,0.7794857621192931,-0.319869726896286,-0.9967113137245177,0.0,0.6856704354286194,0.8616687059402467,1.202770471572876,2.2148721218109126,0.6912456154823303,1.0587921142578125,-0.016839418560266495,1.2741122245788574,0.548639714717865,-0.7141901850700377,1.4808988571166992,0.0,0.8327301740646361,0.9737251400947571,0.99361914396286,0.686006486415863,0.6595264673233032,0.7634990811347961,0.836812436580658
0.0,0.8255540132522582,0.1918177008628845,-0.9229781031608579,1.2489439249038696,1.7415142059326172,1.0197715759277344,1.1714166402816772,0.20583412051200864,0.0,0.8650829195976257,1.0666286945343015,1.1101138591766355,1.1074360609054563,0.9580143690109253,0.718359112739563,-0.3940591216087341,0.0,0.6917631030082704,-0.20117110013961792,-1.4879860877990723,1.5509806871414185,0.9808673262596129,1.0220087766647339,0.9895685315132141,0.9750143885612488,0.7105022668838501,0.8021094202995299,0.8769696950912476
1.0,1.2106051445007324,0.6992554068565369,-0.9235329031944275,0.4156497716903687,-0.40463709831237793,0.9727770686149597,-0.2584754526615143,0.948697030544281,2.1730761528015137,0.5432736277580261,0.2652452886104584,-0.5100917816162108,0.0,1.2848458290100095,0.2668757736682892,1.5931053161621092,2.548224449157715,0.4437312185764313,-0.3460823595523834,0.15743356943130493,0.0,0.4260958731174469,0.8487976789474486,0.9896200895309448,0.8618548512458801,0.8574910759925841,0.8683395981788635,0.7177407145500183
0.0,1.71827232837677,0.19473960995674133,0.9020662307739258,0.6233896017074585,0.37109819054603577,1.5106946229934692,0.8604843616485596,-1.6874629259109497,2.1730761528015137,2.1603779792785645,-2.62459135055542,-0.15167169272899628,0.0,0.8742430210113524,-0.03532680496573448,-1.22339129447937,2.548224449157715,0.4089239835739136,1.1979719400405884,0.3738492727279663,0.0,0.4474150538444519,0.8114385604858398,0.9964993596076963,0.9398099184036256,0.8897346258163453,0.9798545837402344,0.7648919224739074
1.0,0.5636680126190186,2.053072214126587,-0.008563905954360964,1.1972675323486328,-1.2753522396087646,1.228361129760742,0.27624872326850886,0.8638775944709779,1.0865380764007568,1.572534680366516,2.054515600204468,-0.8635210990905762,0.0,0.9348323941230773,1.010548949241638,1.0000933408737183,0.0,0.7635682225227357,0.1677696108818054,-0.24387051165103912,3.101961374282837,0.7074481248855591,0.6964783668518065,1.0343577861785889,0.8594265580177307,0.8628084063529968,1.1123268604278564,0.889579176902771
1.0,0.849162220954895,0.1587027609348297,1.6117337942123413,0.33329394459724426,0.6978983283042908,0.893261969089508,-0.27828001976013184,-0.4717150926589966,2.1730761528015137,0.4049056470394135,-2.1962156295776367,-1.399486780166626,0.0,0.5419674515724182,-1.463507056236267,0.6311942934989929,0.0,0.5391468405723572,0.6866185069084167,0.8249927759170531,3.101961374282837,0.734351396560669,0.9184015989303587,0.9909980893135072,1.1039780378341675,0.7992141842842102,0.8190424442291259,0.9226251244544984
0.0,0.4007899165153504,-0.6185243129730225,1.4807865619659424,2.095643281936645,-0.9561739563941956,1.2189255952835083,0.6188682317733765,0.9553495645523072,2.1730761528015137,0.971723198890686,0.467290997505188,0.02986029721796513,2.2148721218109126,0.5967612862586975,0.16219717264175415,-1.304382562637329,0.0,0.8665294051170349,-1.6086424589157104,-0.8764730095863342,0.0,1.0445442199707031,1.2323731184005735,1.030185580253601,1.6860564947128296,1.192662477493286,1.2470300197601318,1.1217552423477173
1.0,0.5091313123703003,-1.4834085702896118,0.7461501955986024,1.0721583366394043,-0.039764195680618286,0.7202159762382507,-0.8288478851318358,0.9448164105415344,0.0,1.1736724376678467,0.7946439385414124,-1.280753254890442,2.2148721218109126,1.2316323518753052,1.736017107963562,-1.4746862649917603,0.0,1.6276637315750122,-0.7291809916496276,0.40603420138359064,1.5509806871414185,1.0679388046264648,0.8013322353363037,0.987691819667816,2.6788320541381836,1.721366047859192,1.752636671066284,1.3801161050796509
0.0,0.5757465958595276,0.48206037282943726,-0.5650925040245056,0.8292087912559509,1.4314326047897339,0.8144798278808594,-0.4278047680854797,-1.1286526918411255,2.1730761528015137,1.1298580169677734,0.8131000399589537,0.9431101679801941,2.2148721218109126,0.6747371554374695,-0.7116415500640869,-0.6253865957260132,0.0,0.9556164145469664,0.7640710473060608,0.1369018405675888,0.0,1.0157686471939087,0.9623277187347411,0.9853987693786621,0.7448633909225463,1.6545482873916624,0.9621540904045106,0.8307687044143677
0.0,1.1804085969924927,0.03598268702626228,-0.7060273289680481,0.8752520084381102,-1.3620330095291135,1.1687248945236206,1.8309097290039065,0.8017875552177429,0.0,1.2009934186935425,0.18656401336193085,-0.2925984859466553,1.1074360609054563,2.047217845916748,0.10576173663139345,-1.6416616439819336,0.0,1.0242573022842407,0.7615725994110107,0.2706356346607208,0.0,0.8257115483283997,0.6844464540481567,0.9909871220588685,0.7856518030166627,0.8413970470428466,0.7073103785514832,0.6367692947387695
1.0,0.8374495506286621,-0.2026396542787552,1.6838657855987549,0.8188735246658325,0.8747065067291259,0.8016547560691833,-0.4495898187160492,-1.2883126735687256,2.1730761528015137,0.8377618789672852,-1.5376241207122803,0.5874642729759216,0.0,0.9237682223320008,-1.5335961580276487,1.3695470094680786,0.0,2.4321241378784175,0.17942912876605988,-0.14398688077926636,3.101961374282837,0.8770515322685242,1.2871235609054563,0.9870850443840026,1.1419336795806885,1.3645778894424438,1.2147343158721924,1.0024762153625488
0.0,4.376479625701904,0.29992821812629694,-1.606567144393921,1.390753388404846,0.4783402681350708,1.289096713066101,0.9832728505134583,-0.13354614377021787,1.0865380764007568,0.49152725934982294,0.47117650508880615,0.24735358357429504,0.0,0.9367642402648925,0.3478878736495972,-1.10467791557312,0.0,1.062228798866272,0.9064838290214537,0.612461507320404,0.0,0.9783039093017578,0.9937988519668579,3.2564501762390137,1.6124149560928345,0.5230520963668823,1.5307965278625488,1.1820634603500366
0.0,1.0354654788970947,0.8171056509017944,-1.3946101665496826,0.6853395104408264,0.30016183853149414,0.6769773364067078,-0.2010421007871628,0.28344666957855225,2.1730761528015137,0.5191001296043396,-1.017939209938049,1.2787821292877195,2.2148721218109126,0.5544365644454956,-0.8964220881462097,-1.6854857206344604,0.0,1.2761837244033811,0.26104578375816345,-0.7949009537696838,0.0,0.928481638431549,0.9429552555084227,1.1659671068191528,0.9735697507858275,0.7799447178840637,0.7929929494857789,0.7380695939064026
1.0,0.8004817962646483,-0.8766260147094727,-0.20775906741619113,1.1584209203720093,0.5266701579093933,0.9892663359642029,1.0535792112350464,-1.5754791498184204,0.0,1.3198463916778564,2.1574809551239014,-0.8662952780723571,0.0,1.1013213396072388,-1.2323038578033447,1.1099308729171753,0.0,1.9226729869842527,0.32017624378204346,0.8222182393074036,3.101961374282837,0.9167444705963135,0.8115943670272827,0.9865888953208924,1.2135465145111084,0.5597564578056335,0.8534498810768126,0.8136327862739563
0.0,0.903515875339508,0.13727545738220215,1.3348580598831177,1.9372984170913696,1.046447515487671,1.091041922569275,2.1566951274871826,0.4031917452812194,0.0,2.2113690376281734,0.793672502040863,-0.9012495875358579,2.2148721218109126,0.6728053689002991,1.7924525737762451,-0.984855055809021,0.0,0.9015800952911378,-1.8468297719955444,0.902125597000122,0.0,0.9238747954368592,0.8965080976486206,0.9819179773330688,0.9032170772552489,0.9260234236717224,1.1704221963882446,0.9439414739608765
0.0,0.6987287402153015,-0.4422359764575958,0.39270353317260737,0.6463193297386169,1.7049005031585691,0.8613826632499696,-0.3317524790763855,1.5928810834884644,2.1730761528015137,0.6682958006858826,-0.11844731122255324,-0.8274571895599365,2.2148721218109126,1.2416428327560425,-1.2495986223220823,-0.3169509172439575,0.0,0.3802019655704498,-0.5051515698432921,-0.22500349581241608,0.0,0.7570914030075073,0.8659886121749878,0.9878957271575928,0.7560978531837462,0.9216068387031555,0.6760348677635193,0.6723061800003052
1.0,0.7565596103668211,0.08857700228691101,-0.7642877697944641,1.0511940717697144,0.7531269192695618,0.9301797151565552,-2.715235948562622,-0.4573013186454773,0.0,1.3432644605636597,-1.065536618232727,1.5661840438842771,2.2148721218109126,1.033355951309204,-0.07446750253438948,-0.06510110944509506,0.0,1.2934656143188477,-0.6950352191925049,0.9154434800148009,3.101961374282837,0.8918197154998779,1.109065055847168,1.2101128101348877,0.7906210422515869,0.6767986416816713,0.806309163570404,0.740134358406067
0.0,1.0061839818954468,0.5025137066841124,-0.13451737165451047,0.7091470956802368,0.9585456252098083,0.6610376834869385,1.5447332859039307,-0.027660731226205822,1.0865380764007568,0.6374494433403015,2.117654800415039,-1.1414909362792969,0.0,0.6051911115646361,1.4847885370254517,1.23530113697052,1.2741122245788574,1.7525315284729004,-0.2244901657104492,-1.703847050666809,0.0,2.2432212829589844,1.3450404405593872,0.9878134131431581,0.8004723787307739,0.7158977389335632,1.0389492511749268,0.9133376479148864
0.0,0.6044790148735046,0.8472986817359923,-0.694375216960907,0.8973519206047058,1.5616812705993652,0.8360074758529662,-0.06736107915639877,1.5590642690658567,0.0,0.7146282196044922,-0.4254013895988464,0.017099210992455482,0.0,0.46908459067344666,1.2226369380950928,0.2628500759601593,0.0,0.7506676316261292,-0.9990158081054688,-0.4214429259300232,1.5509806871414185,0.9204037189483641,0.7592760324478148,0.9872288107872008,0.6755455136299133,0.2701352536678314,0.5526195168495177,0.5748069286346436
1.0,0.6705452799797058,-0.6574831008911133,1.5296143293380735,0.7858542799949646,0.49103993177413935,0.5676899552345276,0.02274985238909721,-0.7932555675506591,2.1730761528015137,0.3229424655437469,-2.0203969478607178,-1.1853225231170654,0.0,0.3180502653121948,-1.3515464067459106,0.3360751569271088,0.0,0.7014994025230408,0.6891170144081116,0.4232364892959594,3.101961374282837,0.5041030645370483,0.8112326264381408,0.9881499409675598,0.7996783256530762,0.6549803018569945,0.6326448321342468,0.6256320476531982
0.0,0.684270977973938,0.5492642521858215,1.7304741144180296,2.114180326461792,1.5463687181472778,0.9257825016975402,-0.9476754665374755,-0.2455299645662308,0.0,1.1919283866882324,-0.43220099806785583,0.7877578735351561,2.2148721218109126,1.3305072784423828,-1.665582299232483,-0.37353390455245966,0.0,0.8969553112983703,-1.2055559158325195,-1.1278482675552368,0.0,0.9279285669326782,0.6863274574279785,0.98881196975708,1.6974292993545532,0.6484794616699219,1.1348071098327637,1.7503005266189575
1.0,0.6339434981346129,-1.272057294845581,0.32501041889190674,2.04273009300232,0.3939555585384369,0.8442521691322327,0.4881578981876373,-1.021658182144165,2.1730761528015137,0.8110703229904176,-0.4710559546947479,-1.620863914489746,0.0,0.41622257232666016,1.1607398986816406,-0.4328905940055847,0.0,0.8957383036613464,0.3026869595050812,1.6190719604492188,1.5509806871414185,1.1842192411422727,0.9118012189865112,1.0029536485671997,1.5997306108474731,0.6377879977226257,1.7995038032531738,1.5326111316680908
0.0,0.5576286911964417,-0.26984351873397827,0.15577775239944458,1.0778791904449463,-1.6469507217407227,0.7102307677268982,0.6792722940444945,-0.5443382263183594,2.1730761528015137,0.816358208656311,-0.5681933164596558,0.7067526578903198,0.0,0.7509568333625793,-0.16913336515426636,-1.2860763072967527,2.548224449157715,0.6160634756088257,-2.4847724437713623,-0.494135856628418,0.0,1.6149128675460815,1.2263681888580322,1.072619080543518,0.9170950055122375,0.696844756603241,1.1717220544815063,0.9643778800964355
1.0,0.9706802368164062,-1.111352562904358,-0.4607758224010468,0.7378525733947755,1.6406142711639404,0.6637858748435974,-0.5129645466804504,1.5662711858749387,2.1730761528015137,1.2459410429000854,-0.7809241414070129,0.8670985102653502,2.2148721218109126,1.2625417709350584,-1.8075809478759763,-0.5332977175712585,0.0,0.8166309595108032,0.3310029804706573,0.8810389041900634,0.0,1.986983299255371,1.4506956338882446,1.1117587089538574,0.9516745209693908,0.8129459023475648,1.0342705249786377,0.8881577253341674
1.0,0.513523519039154,-0.7129992842674255,0.917602300643921,1.209808588027954,-1.5423098802566528,1.8456106185913084,0.7624515891075134,-0.5864735841751099,0.0,0.7061927318572998,1.8602408170700075,0.7422618269920349,0.0,0.7548205256462097,1.046958804130554,1.4333415031433103,0.0,0.4356987774372101,1.5427607297897339,-0.2616276741027832,0.0,0.8724401593208314,1.0078175067901611,0.9860938787460328,1.5801355838775635,0.3943395614624024,0.980502963066101,1.291139841079712
1.0,0.9121173024177552,0.11097828298807144,0.3860451877117157,0.5098389983177185,-0.9780855774879456,0.9599520564079284,-0.05151739344000816,-1.1702308654785156,0.0,0.7435860633850098,0.7120771408081055,-0.555590569972992,1.1074360609054563,1.22530996799469,0.9550237655639648,0.5418819785118103,0.0,1.2951694726943968,0.29685720801353455,1.1867954730987549,3.101961374282837,1.1859982013702393,1.002358078956604,0.9893265962600707,0.6351310014724731,0.9016096591949463,0.7836593985557555,0.7129268050193787
1.0,0.998680591583252,-1.5954149961471555,1.0169224739074707,0.15666180849075317,-1.561191201210022,0.8708181977272034,2.3369169235229488,-0.01657322235405445,0.0,1.037444829940796,0.7519034743309022,-1.43222177028656,2.2148721218109126,0.817517340183258,-0.6734111309051514,-1.2622227668762207,2.548224449157715,0.5481529235839844,0.23606109619140625,1.3038818836212158,0.0,0.850878119468689,0.8626829385757446,0.9828895330429075,0.6892441511154175,0.8272069692611694,0.853414237499237,0.7320884466171264
1.0,1.2225008010864256,-0.5152836441993712,1.304895520210266,0.393543004989624,-0.8008833527565001,1.227811574935913,0.25743433833122253,1.6821355819702148,1.0865380764007568,1.2188717126846311,-0.5419662594795227,0.4271184504032135,1.1074360609054563,2.707905530929565,-0.2829144597053528,-0.4184674918651581,0.0,0.3938327729701996,1.6202133893966675,-1.6877545118331907,0.0,1.8858039379119875,1.5587772130966187,0.987928867340088,0.7925114035606384,1.797009229660034,1.3927353620529175,1.1111948490142822
1.0,0.6685321927070618,0.20447929203510284,1.7243707180023191,0.33794620633125305,-0.9306825399398804,1.0113437175750732,-0.8001312613487244,0.520164966583252,0.0,1.2545024156570435,-0.9994832277297971,-1.0016738176345823,2.2148721218109126,0.3540526032447815,0.8694604039192199,-0.5249766707420349,2.548224449157715,0.7290044426918029,-0.11455747485160828,1.0214316844940183,0.0,0.7259804010391235,0.8240103721618652,0.9923123121261597,0.7375223040580748,0.8747940659523009,0.895926833152771,0.7739447951316833
0.0,0.6818918585777283,0.7401620745658873,0.9242606163024902,0.9316270947456362,-1.5008177757263184,0.7601566910743713,0.32972112298011774,-0.7239586710929871,2.1730761528015137,0.4968152046203613,-1.0626224279403687,-0.7525551915168761,0.0,0.8350794315338135,-0.1800563484430313,1.2369652986526487,0.0,0.3999179601669312,1.043899655342102,-1.1522643566131592,0.0,0.8732771873474121,0.7215607166290283,0.9875898361206055,0.8437249660491942,0.6827787756919861,0.628617525100708,0.6011775732040405
0.0,0.8354365229606627,0.8609342575073241,-0.12563958764076233,0.9077696800231932,0.9860184192657471,0.6287003159523009,0.5485619306564331,-0.9712100625038147,1.0865380764007568,1.1362791061401367,0.23998956382274628,1.6127896308898924,2.2148721218109126,0.8224347829818724,-0.2000818103551865,-0.2298575043678284,0.0,0.7411748170852661,0.32017624378204346,0.677941083908081,0.0,0.6817582249641417,0.9221636056900024,1.0166579484939575,0.8507791757583617,0.9229894280433655,0.7698999643325805,0.6987941861152649
0.0,0.813292384147644,-0.07797165960073471,-0.8020182847976685,1.1671944856643677,-0.8722293376922606,0.6782598495483398,1.7586230039596555,1.3944149017333984,0.0,0.33439967036247253,-0.3486628532409668,0.692327082157135,2.2148721218109126,0.9100697636604307,1.589467167854309,0.4486864507198334,0.0,0.5279501080513,-0.4460211098194122,1.3022171258926392,3.101961374282837,1.0647608041763303,1.0105834007263184,1.0021454095840454,0.7359547019004821,0.2009092718362808,0.7180715799331665,1.16762375831604
0.0,1.3491430282592771,0.6661404967308044,-0.3326028287410736,1.4980832338333128,-0.1529531031847,1.2518125772476196,1.9180500507354736,1.7248225212097168,0.0,1.0161671638488767,0.9112088084220886,0.3655323386192322,2.2148721218109126,0.5718231201171875,-1.6874282360076904,0.8003885746002197,0.0,1.2489221096038818,-0.13954217731952667,-1.1933279037475584,3.101961374282837,0.8402881026268004,0.821055233478546,0.98682963848114,0.7932183146476746,1.1642824411392212,0.9183803796768188,1.1122525930404663
0.0,1.450713038444519,0.6047804355621338,-0.128968745470047,0.3673886954784393,0.5234833359718323,0.627417802810669,1.2338011264801023,-1.2705727815628052,2.1730761528015137,0.8780509829521179,-0.4205445051193237,-1.6114318370819092,0.0,0.6613899469375609,0.6282445192337036,0.9407366514205933,0.0,1.319996953010559,0.20607946813106537,0.4532017111778259,1.5509806871414185,1.112384557723999,0.9163591265678404,0.987833023071289,1.0197014808654783,1.0855659246444702,0.8094947338104248,0.7922050356864929
0.0,0.7571085691452025,0.9320339560508728,0.22957429289817807,0.48777511715888977,1.4081445932388303,0.8394885063171386,-0.8872714638710022,-0.004376804456114769,2.1730761528015137,0.3286081254482269,0.5799703598022461,-1.2369216680526731,0.0,0.6729809641838074,-1.591852068901062,1.2674756050109863,0.0,1.251842975616455,-1.2638535499572752,-1.1483799219131468,3.101961374282837,1.1924179792404175,0.8799850940704346,0.989141047000885,1.611969232559204,0.9917192459106445,1.38674795627594,1.191268801689148
